SUBSPACEAUTOTUNETMP_ENABLE_PARTIAL_RESULT_REUSAGE,SUBSPACEAUTOTUNETMP_ENABLE_SUBSPACE_SKIPPING,SUBSPACEAUTOTUNETMP_LIST_RATIO,SUBSPACEAUTOTUNETMP_PARALLEL_DATA_POINTS,SUBSPACEAUTOTUNETMP_UNROLL,SUBSPACEAUTOTUNETMP_VEC_PADDING,kernel_s,kernel_s_raw,compile_s,par_compile_s,par_compile_count
1,1,0.300000,128,1,8,3.96192,3.96192,1.61008,0,0
1,1,0.300000,256,1,8,3.98652,3.98652,1.51737,0,0
1,1,0.300000,64,1,8,4.16064,4.16064,1.55149,0,0
1,0,0.300000,128,1,8,3.97852,3.97852,1.56874,0,0
0,1,0.300000,128,1,8,11.208,11.208,1.55811,0,0
1,1,0.300000,128,0,8,4.09449,4.09449,1.51938,0,0
1,1,0.200000,128,1,8,3.964,3.964,1.54826,0,0
